"","V1","V2","V3","V4","V5"
"1",-1.87175820254011,-0.4725786139597,0.702636828941859,1.92759241829839,3.43816581726469
"2",-1.79170196376701,-0.409399174394924,0.747590282638409,1.95226724538529,3.44268669887452
"3",-1.64488880770263,-0.293535962917909,0.830029309448116,1.99751780045141,3.45097743188979
"4",-1.59127565082048,-0.251225091729169,0.860134353143255,2.01404237613253,3.45400503775573
"5",-1.50923309985597,-0.186478077969752,0.906203167695095,2.0393294217302,3.4586380891188
"6",-1.43832102389436,-0.130515103821193,0.946021959760862,2.06118584717685,3.46264258785559
"7",-1.34048504483067,-0.0533041028198349,1.00095915423217,2.0913407221239,3.46816751504529
"8",-1.2746887820277,-0.00137846807248304,1.03790529736076,2.11162035847243,3.47188311708251
"9",-1.1765310557803,0.0760864520380349,1.09302316042995,2.14187440191966,3.47742621381577
"10",-1.07467242094873,0.156472085579624,1.15021917038947,2.17326913448181,3.48317830579009
"11",-0.975168101807479,0.234999720955435,1.20609317693827,2.20393822301004,3.48879744647392
"12",-0.874530221608089,0.314421949368274,1.26260370459013,2.23495669622355,3.49448060088588
"13",-0.797331633958557,0.375346164488968,1.3059525203054,2.2587507419539,3.4988401074201
"14",-0.674089159450644,0.472607672232399,1.37515605730453,2.29673637309553,3.50579977329573
"15",-0.571940920071417,0.553221858350508,1.43251468705381,2.32822036722529,3.51156821979485
"16",-0.502413569191473,0.608092023897902,1.47155592360779,2.34964999460552,3.51549452149377
"17",-0.411731166329428,0.679657507051118,1.52247621752257,2.37760000390521,3.52061547705444
"18",-0.265487305222872,0.795071437984609,1.60459557207551,2.42267509179647,3.52887406191055
"19",-0.152763058686479,0.884032084327407,1.66789287768627,2.45741880878641,3.53523974971057
"20",-0.0867142829914971,0.936156999397447,1.70498081279787,2.47777627438339,3.53896961174807
"21",-0.0225886332374894,0.986764206155027,1.74098886763787,2.49754099666984,3.54259087232477
"22",-0.993784048765107,0.19755363033456,1.18447182376703,2.19262542339959,3.43351503486142
"23",-0.988239720414135,0.204862795977716,1.1890249412583,2.19505305030275,3.44081990366377
"24",-0.984690801549675,0.209541385367973,1.19193938707181,2.19660697178717,3.44549574265104
"25",-0.980772086146468,0.214707482703102,1.19515751747552,2.19832281154164,3.45065880299216
"26",-0.976440757250244,0.220417534171054,1.19871449464043,2.20021931730121,3.45636549769213
"27",-0.972883348179454,0.225107316302438,1.20163591278493,2.2017769563014,3.46105252284159
"28",-0.969765772582701,0.22921725980943,1.20419613055344,2.20314201082585,3.46516005023656
"29",-0.96562949211171,0.234670176192273,1.20759292990145,2.20495311314273,3.47060976101437
"30",-0.96079363515253,0.241045354033123,1.21156423597598,2.20707053042935,3.47698119108093
"31",-0.957412273741216,0.245503050051972,1.21434108012626,2.20855108562083,3.48143626655533
"32",-0.952909397696978,0.251439254482769,1.2180389353621,2.21052270465593,3.48736898127169
"33",-0.946106304054286,0.260407867911039,1.22362577701364,2.21350149173493,3.49633232232497
"34",-0.942852682055214,0.264697163258105,1.22629771890515,2.21492611525408,3.50061909612606
"35",-0.936984993706605,0.272432618791776,1.23111638631763,2.21749532792068,3.50835000422165
"36",-0.933741552746096,0.276708492321713,1.23377996732717,2.21891549360292,3.51262336409634
"37",-0.928569243993466,0.283527219200149,1.2380275745851,2.22118022895665,3.51943808245414
"38",-0.923625196696152,0.290045025803642,1.24208772879858,2.22334501827638,3.52595205743913
"39",-0.920384682579979,0.294317040816646,1.24474890622009,2.22476390243104,3.53022156106577
"40",-0.914936813610276,0.301499042549305,1.2492228092407,2.22714929397853,3.53739934072057
"41",-0.910695273432798,0.307090724182774,1.25270605002907,2.22900648514441,3.54298773517667
"42",-0.904455832834692,0.315316265821137,1.25783000808907,2.23173847246933,3.55120844127286
"43",-1.29451610050813,-0.392902958960012,0.457442925811819,1.53903777089287,3.09724878836498
"44",-1.27723895139932,-0.36037539994486,0.495760521681503,1.57283536008456,3.11699834977834
"45",-1.23554363067452,-0.281875932528656,0.588233211291262,1.6543998190199,3.16466039701844
"46",-1.20864507130217,-0.231234216752798,0.647889356977642,1.70701882756708,3.1954082215862
"47",-1.1921789733902,-0.200233617875515,0.684408187643504,1.73922983685708,3.21423066790261
"48",-1.15600552391578,-0.132130136306238,0.764634363954662,1.80999240135581,3.25558064737116
"49",-1.12729018884485,-0.0780679907838329,0.82831978970245,1.8661653894529,3.28840523370135
"50",-1.08151575989204,0.0081111824155706,0.929839203759366,1.95570940631909,3.34073012179575
"51",-1.02931794469078,0.106383616359968,1.04560452781982,2.05781886219141,3.40039760208985
"52",-0.985387547064186,0.189091045236889,1.14303421305814,2.14375558137654,3.45061457234102
"53",-0.950966730610851,0.253894857102557,1.21937336515615,2.21108964142659,3.48996111160332
"54",-0.924208577712068,0.304272229933038,1.27871811380988,2.26343398583705,3.5205484369984
"55",-0.890753141361443,0.367258527754308,1.35291622702968,2.32887956747668,3.55879144732067
"56",-0.84327497184851,0.4566453194066,1.45821422861362,2.42175644344985,3.61306388624024
"57",-0.810197502923242,0.518920020545834,1.53157407807637,2.48646264430153,3.65087484081989
"58",-0.761522405470885,0.61056025901762,1.63952664912723,2.58168095235195,3.70651549162589
"59",-0.722222123104144,0.684550603739705,1.7266875740591,2.65856023108595,3.75143976298908
"60",-0.679955583080111,0.764125499176272,1.82042712229408,2.74124210788554,3.7997547724073
"61",-0.646633719772254,0.826860319243182,1.89432899372875,2.80642639289775,3.83784509486814
"62",-0.593777039569756,0.926373191130099,2.01155555876666,2.90982471932532,3.89826572541573
"63",-0.53668063351935,1.03386816248304,2.13818506922651,3.021516804248,3.96353279932358
