"","V1","V2","V3","V4","V5"
"1",-1.82406953882538,-0.311942399317093,0.94239289213539,2.18118414667434,3.57662953048159
"2",-1.70779368829721,-0.221329356532574,1.00259445410983,2.209752913426,3.58315612628173
"3",-1.5506857545375,-0.0988961266879401,1.08393673606853,2.24835404947007,3.59197463842354
"4",-1.44154073825336,-0.0138400983005329,1.14044632462687,2.27517078323312,3.59810097873929
"5",-1.31207059352221,0.0870551755911457,1.20747920311831,2.30698136448377,3.60536817431914
"6",-1.2317415611158,0.149655088080544,1.24906938039933,2.32671806302575,3.60987706552719
"7",-1.1812391667702,0.18901128810954,1.27521688239005,2.33912641034561,3.61271177916646
"8",-1.05834256192576,0.284783843605109,1.33884632537187,2.36932188482509,3.61961000033786
"9",-0.96560036428174,0.357057258207437,1.386863391329,2.39210847580435,3.62481564618088
"10",-0.882189193600632,0.422059061881719,1.43004933891231,2.41260245029043,3.62949753888795
"11",-0.806623827927451,0.480946678801204,1.46917313846981,2.43116872463495,3.63373904437361
"12",-0.681877735914251,0.578160528249646,1.53376014944851,2.46181861497962,3.64074107811649
"13",-0.637456468930811,0.612777743849922,1.55675916138909,2.47273284036365,3.64323445653483
"14",-0.556805675375397,0.675628402987551,1.5985159299513,2.49254859527103,3.64776140867479
"15",-0.491087906678522,0.726841849240734,1.63254115819872,2.50869533285172,3.651450165886
"16",-0.347253101258957,0.838931413847772,1.70701130811881,2.54403528593236,3.65952365488343
"17",-0.288730513920509,0.884537700297641,1.73731124729293,2.5584141804448,3.66280854458313
"18",-0.242540779201826,0.920533071810083,1.76122587951467,2.56976291524771,3.66540118772602
"19",-0.169241830261756,0.97765448450796,1.79917624700252,2.58777233527983,3.66951547891802
"20",-0.0814887645186832,1.04603990009834,1.84461020127909,2.60933310586594,3.67444108391171
"21",-0.00524887930375163,1.10545316609337,1.88408323200674,2.62806510870905,3.67872045078977
"22",-0.820147474575814,0.467105031350277,1.42072692723904,2.36459476185316,3.5570356812001
"23",-0.820622992173893,0.467111255722699,1.42520887921583,2.3716938966868,3.5656730359943
"24",-0.8208406640025,0.467114104977827,1.42726052711962,2.37494358012324,3.56962685141899
"25",-0.821425827985661,0.467121764591383,1.43277594208278,2.38367965643552,3.58025583542529
"26",-0.821733346770009,0.467125789917742,1.43567443507831,2.38827069014242,3.58584164100824
"27",-0.822022387701687,0.467129573375714,1.43839876659598,2.39258586283631,3.59109181281312
"28",-0.822546580475507,0.467136434902386,1.44333950245694,2.40041168298323,3.60061330898401
"29",-0.822931825400328,0.467141477645341,1.44697059680316,2.4061631119392,3.60761094089323
"30",-0.823216856232497,0.467145208616381,1.44965713146545,2.41041841675268,3.6127882728175
"31",-0.823608117853666,0.46715033011925,1.45334493569397,2.41625967065753,3.61989519268405
"32",-0.824040872695797,0.467155994758644,1.45742383086773,2.42272038844193,3.62775580006696
"33",-0.824508906065808,0.467162121186559,1.4618352409093,2.42970778922086,3.63625721058782
"34",-0.825099915667423,0.46716985734318,1.46740575331616,2.43853113648873,3.64699237515858
"35",-0.825723516337864,0.467178020112596,1.47328345017098,2.44784104493309,3.65831952756924
"36",-0.826337480628775,0.46718605674881,1.4790703201311,2.45700708919333,3.66947164372003
"37",-0.826755252982826,0.467191525285075,1.48300799912081,2.46324412927845,3.67706010756373
"38",-0.827058973813119,0.467195500916534,1.48587069484876,2.46777846233494,3.68257692675716
"39",-0.827511805788423,0.467201428378465,1.49013882542471,2.47453891730522,3.69080221750417
"40",-0.827753070648065,0.467204586478588,1.49241284753741,2.47814082774882,3.69518457945632
"41",-0.82815521335126,0.467209850433268,1.49620321054996,2.48414452843633,3.7024891445962
"42",-0.828672364174085,0.467216619820341,1.50107757315131,2.49186521745964,3.71188273012377
"43",-1.19086511456705,-0.249192741681628,0.662828463464508,1.74837933690831,3.22048952372708
"44",-1.15824671237076,-0.185446186410406,0.733768114903227,1.8087523873608,3.25717528417869
"45",-1.12303566259867,-0.11663278737599,0.810346347595971,1.87392414127275,3.29677698289699
"46",-1.08251688200272,-0.0374464231616066,0.89846802028647,1.94891991703417,3.34234826097467
"47",-1.05270480175081,0.0208157013503941,0.963304383448697,2.00409877604474,3.37587776453938
"48",-1.01659860057986,0.091378505643192,1.04182942255762,2.07092735572879,3.41648623566815
"49",-0.979352471925507,0.164169084442225,1.12283361599394,2.13986581481825,3.45837677773945
"50",-0.95251939953237,0.216609296015477,1.18119112754428,2.18953085994877,3.48855580541272
"51",-0.91685084556951,0.286316800456732,1.25876435569064,2.25554940280029,3.52867205676013
"52",-0.877516472133164,0.363188461921747,1.34431013705356,2.32835297135036,3.57291123763682
"53",-0.837664252830173,0.441072155911619,1.43098214768207,2.40211501510075,3.61773283724271
"54",-0.799353782781347,0.515942789754339,1.51430110754914,2.47302345161626,3.66082043884059
"55",-0.731108268296369,0.649315857335312,1.66272385621103,2.59933833923142,3.73757584102185
"56",-0.69627842444695,0.717384259177229,1.73847302720207,2.66380452185978,3.7767487989876
"57",-0.664569923264145,0.779352581674797,1.80743379212222,2.72249344488826,3.81241119783933
"58",-0.616547833595272,0.873202755028636,1.91187392351833,2.81137701281369,3.86642141120304
"59",-0.571549237887939,0.961144075900634,2.00973845356189,2.89466442817759,3.91703111540575
"60",-0.551540500008073,1.0002474036197,2.05325416100434,2.9316983852117,3.93953484666901
"61",-0.518927170070015,1.06398404379654,2.12418277883697,2.99206204559535,3.97621490198342
"62",-0.491947056896087,1.11671161763225,2.18286007849026,3.04199924579603,4.00655930548342
"63",-0.463266559511562,1.17276227358408,2.24523543347785,3.09508366870138,4.03881612291054
