"","V1","V2","V3","V4","V5"
"1",-1.82106813194881,-0.472298340414482,0.710709162949306,1.95266678356247,3.43280973239742
"2",-1.70675241093951,-0.377372341492317,0.778646225183283,1.98921285739697,3.44220977951703
"3",-1.62903253810412,-0.312834966393572,0.82483462160275,2.01405945057014,3.44860059319812
"4",-1.53358044681636,-0.233573032530983,0.8815611559062,2.04457493129429,3.45644950640239
"5",-1.45526955393252,-0.168544883541962,0.928100791576568,2.06961047018829,3.46288891907705
"6",-1.34776930348976,-0.0792783454394117,0.991987465665439,2.10397767766058,3.47172853839486
"7",-1.27026707382737,-0.0149216978038929,1.03804651825729,2.12875469164321,3.47810145575873
"8",-1.19877265527976,0.044446156812693,1.08053516921458,2.15161104321937,3.48398035790971
"9",-1.08912423027414,0.135496505750138,1.14569848900655,2.18666500973104,3.49299661932327
"10",-1.01346856304698,0.198319796654984,1.19066014202173,2.21085168844767,3.49921769618005
"11",-0.865056566246952,0.321558813539026,1.27886039125458,2.25829814446533,3.51142144088581
"12",-0.766072847934684,0.403753355747755,1.33768574780333,2.28994266609019,3.51956075622721
"13",-0.722937899670226,0.439571946792151,1.36332055679099,2.30373265930537,3.52310769257678
"14",-0.642618048477135,0.506268303661173,1.41105410293899,2.32941045070484,3.52971230004454
"15",-0.489127180442968,0.633724736420464,1.50227269119491,2.37848059259844,3.54233367482529
"16",-0.358347352790195,0.74232227402952,1.57999426126534,2.42029014641436,3.55308754742565
"17",-0.286653322260089,0.80185588344054,1.62260154037632,2.44321031295734,3.55898286393964
"18",-0.222007195002297,0.855537023448077,1.66102029808346,2.46387730563439,3.56429863962043
"19",-0.120694192874011,0.93966576686042,1.72122993239971,2.49626648598213,3.57262948973857
"20",-0.0751098029233679,0.977518336281194,1.748320428114,2.51083955160107,3.57637784103545
"21",-0.0150838008579778,1.02736299610692,1.78399347657801,2.53002951703176,3.58131370930083
"22",-0.868682729203008,0.262545728746276,1.21359833122517,2.20294303064597,3.43781539403963
"23",-0.870635708834835,0.268299546493163,1.22074897969602,2.20945634675723,3.44730955631356
"24",-0.872656763052349,0.274253923813521,1.2281488767707,2.21619669612164,3.45713465454255
"25",-0.873533272909657,0.276836274336903,1.2313581339384,2.21911991441839,3.46139569582368
"26",-0.875136888245923,0.281560804094409,1.23722961840896,2.22446807754299,3.46919146799181
"27",-0.876862376173205,0.286644391708111,1.24354732774298,2.23022269382163,3.47757970827985
"28",-0.878053797737379,0.290154526906329,1.24790960407284,2.2341961634871,3.48337165281531
"29",-0.879809474091866,0.295327054880733,1.25433784546157,2.24005146018167,3.49190665031771
"30",-0.881211546080738,0.299457802878749,1.25947139822242,2.2447274629502,3.4987226451346
"31",-0.882518282376937,0.303307675341474,1.26425588844789,2.24908551488698,3.5050751775998
"32",-0.883377560718363,0.305839258825256,1.26740205408207,2.25195126496591,3.50925245007579
"33",-0.884859936960814,0.310206597127679,1.27282963321357,2.25689508774578,3.51645883383036
"34",-0.886378874016674,0.314681649948254,1.27839107627879,2.26196084326306,3.52384295333963
"35",-0.887776662880445,0.318799779119614,1.28350894680526,2.26662256155572,3.53063812631062
"36",-0.888989340916552,0.322372539589198,1.28794905170578,2.27066692300244,3.53653340651545
"37",-0.890483157540943,0.326773583252115,1.29341851872207,2.2756489002399,3.54379540625453
"38",-0.89196567557439,0.331141339301857,1.29884661703075,2.28059319593664,3.55100247933495
"39",-0.892998616467672,0.334184562881712,1.30262863154502,2.28403812213982,3.55602399026623
"40",-0.894064690019445,0.337325401038572,1.30653195812928,2.28759354795438,3.56120657141071
"41",-0.896107770782946,0.343344672421176,1.31401250339984,2.29440735745861,3.57113874901068
"42",-0.897521585065358,0.347510015273053,1.31918904949843,2.29912252162826,3.57801182755508
"43",-1.24036109380397,-0.298922813230061,0.586649495778049,1.66473549840802,3.1695774983055
"44",-1.20379128515816,-0.236906557185868,0.656463051323571,1.72495895611313,3.2044540241711
"45",-1.16274439096713,-0.167297915816508,0.734823582273536,1.79255531450558,3.24360033419343
"46",-1.12748791367234,-0.107508849491763,0.802129923705893,1.8506159672639,3.2772243395523
"47",-1.1090339143018,-0.0762139648216371,0.837359512028812,1.88100616305934,3.29482386795856
"48",-1.06118452810426,0.00493056054612149,0.928706332882442,1.95980492010221,3.34045769586626
"49",-1.02583738247656,0.0648733848308668,0.9961857642691,2.01801488591613,3.37416817134978
"50",-0.986277259379227,0.131960711426773,1.07170797574937,2.08316281704158,3.41189655184282
"51",-0.956739632098729,0.18205156781379,1.12809675201397,2.13180562079768,3.44006650566212
"52",-0.937664231423808,0.214400244485224,1.16451262554777,2.16321914503476,3.4582586627687
"53",-0.901363899397339,0.27595951247267,1.23381173601169,2.22299882556643,3.49287818947877
"54",-0.874498483007166,0.321518747667995,1.28509913067887,2.26724101060929,3.51849966311977
"55",-0.832111852528182,0.393399355644679,1.36601728250302,2.33704365645418,3.55892367589598
"56",-0.793631088240026,0.458656270275284,1.43947894448402,2.4004140901421,3.59562267483481
"57",-0.754030902296412,0.525811535926686,1.51507763703514,2.46562799633358,3.63338926311806
"58",-0.716915610958038,0.588752837468348,1.58593254406739,2.52674975789296,3.66878601425385
"59",-0.671680090006836,0.665464684682839,1.67228936653628,2.60124397901229,3.71192700600177
"60",-0.599552017817939,0.787781782403963,1.80998538452904,2.72002507028012,3.78071534978474
"61",-0.570451544755091,0.837131297646722,1.86553961093097,2.76794796400337,3.80846839078753
"62",-0.525032877185999,0.914153730178273,1.95224606861791,2.84274379189782,3.85178404893643
"63",-0.479774142267952,0.990904943609783,2.03864720685532,2.91727624124166,3.89494717974938
