"","V1","V2","V3","V4","V5"
"1",-1.83247956469517,-0.432806203961967,0.754027566211178,1.95706736700953,3.42605918810589
"2",-1.68932867956847,-0.311271041790687,0.846445627349805,2.01706025675114,3.45364783135056
"3",-1.62939059823077,-0.260383585307516,0.885141589743126,2.04217961737172,3.46519935160484
"4",-1.52811238310567,-0.174398337684477,0.950526699131041,2.08462415268012,3.48471811714877
"5",-1.45514942978887,-0.112452759340632,0.997631505227106,2.11520208738844,3.4987798458428
"6",-1.35901425111225,-0.0308339518117568,1.05969627571602,2.15549123529476,3.51730742378752
"7",-1.27544170199706,0.0401191778985307,1.11365062575619,2.19051552962613,3.53341387872026
"8",-1.1776078763006,0.123180137503648,1.17681204101514,2.23151656099866,3.55226882722088
"9",-1.06614263516542,0.217814174633617,1.24877388380807,2.27823036185791,3.57375087981522
"10",-1.01240387306273,0.263438406522478,1.28346757227937,2.30075165913997,3.58410764130878
"11",-0.924980961767495,0.337660495418837,1.33990771216577,2.33738959604308,3.6009561545274
"12",-0.806012424929681,0.438664833849741,1.41671367485765,2.38724794191112,3.62388427420651
"13",-0.705269498269723,0.524195621500095,1.48175320274296,2.42946814413579,3.64329987726995
"14",-0.601209265610342,0.612542803376852,1.54893437992645,2.47307859118277,3.66335480565348
"15",-0.528590745911664,0.674195957561745,1.59581682017588,2.50351217784966,3.67735015410875
"16",-0.441287922360149,0.748316091990999,1.65217943162453,2.54009978744028,3.69417552379725
"17",-0.375002125859284,0.804592761499824,1.69497347243131,2.56787940264587,3.70695040310644
"18",-0.234082606614826,0.924233493485104,1.7859509665136,2.62693715299457,3.73410900950779
"19",-0.185247900248793,0.965694180041512,1.81747860182281,2.64740321698363,3.74352064091564
"20",-0.0908758094955705,1.04581612539823,1.87840512483635,2.68695347524239,3.7617084299218
"21",-0.037939650446928,1.09075894704687,1.91258065371877,2.70913841091134,3.77191051071014
"22",-0.899486185404852,0.424314201486659,1.4800517321108,2.50104427543187,3.75786566419805
"23",-0.89957138921375,0.419009157983496,1.47004104365508,2.48869562474502,3.74561470541487
"24",-0.899634772377268,0.415062732758276,1.46259408616549,2.47950945566963,3.7365012094091
"25",-0.899706168434385,0.410617400575046,1.4542056845336,2.46916197137581,3.72623558551271
"26",-0.899846076445424,0.40190630833596,1.43776773628698,2.44888499624276,3.7061190243714
"27",-0.899922597580792,0.397141872591934,1.42877718193976,2.43779472851677,3.69511649330838
"28",-0.900061189594329,0.388512716748704,1.4124938487684,2.41770847828593,3.67518914822098
"29",-0.9002416536033,0.377276482965164,1.39129092444264,2.39155368312716,3.64924126731878
"30",-0.900332816606433,0.37160039864584,1.38058007696151,2.37834135366154,3.63613346244772
"31",-0.9004458608732,0.364561920069433,1.36729837318414,2.36195775316014,3.61987947491262
"32",-0.900560890528158,0.357399824529051,1.35378340252975,2.34528640709728,3.6033400182128
"33",-0.900644354852617,0.352203081867057,1.34397707919997,2.33318985032278,3.59133915900066
"34",-0.900754768761994,0.345328375538852,1.33100441585138,2.31718746559328,3.57546337138882
"35",-0.900866987554149,0.338341291065295,1.31781969342769,2.30092349611423,3.55932806846217
"36",-0.901005047008189,0.329745287229017,1.30159891851236,2.2809144144169,3.53947728142857
"37",-0.901102526993101,0.323675884652563,1.29014587417228,2.2667865505469,3.52546118508047
"38",-0.901204960761013,0.317298043838323,1.27811080272451,2.25194072911968,3.51073281103924
"39",-0.901355798081738,0.307906448265469,1.26038873548478,2.23007973338846,3.489044760728
"40",-0.901483697180456,0.299943056036743,1.24536170717252,2.21154319375576,3.47065486627533
"41",-0.901578563637819,0.294036377362721,1.23421572501629,2.19779410540117,3.45701454889891
"42",-0.901690560075948,0.287063132577306,1.22105711825031,2.18156235080989,3.44091120600934
"43",-1.24310494067766,-0.316531878601585,0.568679849369114,1.65596120001676,3.21038975627749
"44",-1.21582616189258,-0.262785109999375,0.631350595179055,1.71104025997551,3.24186638978117
"45",-1.17474757352126,-0.181848884814706,0.725725266019063,1.79398275709312,3.28926644683841
"46",-1.15998064509932,-0.152753935574627,0.759651066875912,1.82379892084446,3.30630581643326
"47",-1.11963840705105,-0.0732685250546574,0.852334033467553,1.90525464006183,3.35285620827397
"48",-1.09298397779649,-0.0207518984902422,0.91357038758218,1.95907306484914,3.38361241283717
"49",-1.03788927672859,0.0877999602707242,1.04014592180886,2.07031574033253,3.4471854828128
"50",-0.999995666304289,0.16246089433458,1.12720336811448,2.14682739249929,3.49091043457882
"51",-0.976314391347023,0.209119581313044,1.18160914521038,2.19464266930341,3.51823595446365
"52",-0.9404860242819,0.279711412456854,1.2639218650667,2.26698435238306,3.55957784835864
"53",-0.900792525554226,0.357918626113032,1.35511440624848,2.34713019041147,3.60537966817168
"54",-0.876767027195924,0.405255528693612,1.41031100815173,2.39564049463657,3.63310238302121
"55",-0.838535823972595,0.480581614114908,1.49814404587505,2.47283378614352,3.67721687877061
"56",-0.790079113524584,0.576054787862688,1.60946934341087,2.57067357817796,3.73313045633422
"57",-0.743867968791444,0.667103573594889,1.71563563876409,2.66397930911345,3.78645290437166
"58",-0.724179956598614,0.705894424006602,1.76086722366483,2.70373171901366,3.80917064947534
"59",-0.698819310545493,0.755861938116336,1.81913121717872,2.75493784317767,3.83843397413265
"60",-0.641525925294159,0.86874581449932,1.95075804630697,2.8706199196889,3.90454407754178
"61",-0.6167211566303,0.917618095748561,2.0077449572769,2.92070366202694,3.93316598239149
"62",-0.571386691149066,1.00693957969649,2.11189715405425,3.0122392743012,3.98547684143831
"63",-0.53764576903872,1.07341856425646,2.18941414073767,3.08036616031163,4.02441005928161
