"","V1","V2","V3","V4","V5"
"1",-1.85524377697931,-0.464323975774735,0.741276959057915,1.98426020859658,3.45572398063909
"2",-1.75996746628977,-0.38728673636643,0.795012067374744,2.01174343066916,3.46069457436449
"3",-1.67941144253215,-0.322151828810587,0.840445046797077,2.03498046698159,3.46489720633053
"4",-1.56969947682377,-0.233442401357159,0.902321753825364,2.06662777047787,3.47062091259063
"5",-1.44167404552877,-0.129925317884475,0.974527114974862,2.10355774120378,3.47730003792048
"6",-1.36871705266278,-0.0709347326120968,1.01567429929673,2.12460277565453,3.48110622625206
"7",-1.25315919908136,0.0225014843836472,1.08084804228295,2.15793637282341,3.48713491438421
"8",-1.15147670379842,0.104718550566391,1.13819618963846,2.18726751072295,3.49243972092543
"9",-1.05653827893131,0.181482586896181,1.19174073302273,2.21465326699688,3.4973926873093
"10",-0.9343977002802,0.280241375362637,1.26062708249816,2.24988570449139,3.5037647983479
"11",-0.797333234163787,0.391067120321194,1.33793039005064,2.28942305802047,3.51091549319184
"12",-0.71381398631838,0.458597991924713,1.38503460522147,2.31351486039624,3.51527271776485
"13",-0.603105119386266,0.548113480537891,1.44747355701843,2.34544972826816,3.52104843308048
"14",-0.493434201716753,0.636789718095513,1.50932711340659,2.37708519130022,3.52676999831366
"15",-0.449367727938491,0.672420395586582,1.53418026663101,2.38979652200065,3.52906895970755
"16",-0.352338064486261,0.750875337621893,1.58890425261584,2.41778551305419,3.53413102690688
"17",-0.251350395418109,0.832530590691358,1.64586052342237,2.44691622284894,3.53939958450748
"18",-0.184393919709112,0.886669358522441,1.68362346219084,2.46623035972922,3.54289272435757
"19",-0.12326296448623,0.936097805247563,1.71810085208924,2.48386407812143,3.54608194503428
"20",-0.0684350305893219,0.98042983964932,1.74902338630485,2.49967963904517,3.5489423351681
"21",0.0368630469981612,1.06557034498903,1.80841069449145,2.53005372107894,3.55443576821591
"22",-0.869194738962773,0.346189434662582,1.27320651099192,2.21367348843781,3.41576999671089
"23",-0.867380406591878,0.345665397507293,1.27787172379106,2.22247894983388,3.42962232933565
"24",-0.866725561353789,0.345476257282645,1.27955553456197,2.22565709655164,3.43462203843272
"25",-0.864845197540557,0.344933148148395,1.28439053474197,2.23478302698373,3.44897851767442
"26",-0.864233434772915,0.344756451521209,1.28596356708429,2.23775208245272,3.45364929437022
"27",-0.862853517408963,0.344357887314791,1.28951176380229,2.24444920659264,3.46418489118799
"28",-0.861280924608706,0.343903672294243,1.29355538899506,2.25208143841387,3.47619155487934
"29",-0.860123261484686,0.343569302218489,1.29653210094205,2.25769990070139,3.48503025222204
"30",-0.859516038758931,0.343393916907234,1.29809345942842,2.26064692208965,3.48966636594363
"31",-0.858266307343082,0.343032954574329,1.30130690759163,2.26671221750478,3.49920799988039
"32",-0.857366510224193,0.342773064440988,1.3036205658416,2.27107918409824,3.50607790378147
"33",-0.856292292038701,0.342462795937853,1.30638271490408,2.27629266482061,3.51427950339852
"34",-0.855313430073601,0.342180069357508,1.30889967346716,2.28104335519009,3.52175306326693
"35",-0.854475079251135,0.34193792688201,1.31105533418099,2.28511210576273,3.52815382791793
"36",-0.853037760895634,0.341522783469362,1.3147511267191,2.29208781298444,3.53912767833859
"37",-0.851970032244151,0.341214389361739,1.31749658917717,2.2972697982022,3.5472797307155
"38",-0.850439140408132,0.34077221895078,1.32143298824265,2.30469964365992,3.55896800977299
"39",-0.848749541992085,0.340284209021811,1.32577747129152,2.31289973646551,3.57186800527113
"40",-0.847669827008188,0.339972352889821,1.32855375434423,2.31813989471602,3.58011157268092
"41",-0.845758980169626,0.339420439370489,1.33346713590996,2.32741376790113,3.59470078832247
"42",-0.844669199431026,0.339105675935107,1.33626930115293,2.33270277808012,3.60302120725122
"43",-1.20174210693245,-0.283723811472806,0.581142618659864,1.64151999198402,3.16888151139429
"44",-1.16493975907989,-0.216822681772236,0.658362958970018,1.70887169444105,3.2050765286177
"45",-1.13692228650519,-0.165891133196036,0.717150479167596,1.76014626216161,3.23263164294048
"46",-1.09804791996901,-0.0952233853053028,0.798718422269861,1.83128995062607,3.27086448536778
"47",-1.06646448986082,-0.0378094625516644,0.864988194890949,1.8890905506999,3.30192671002298
"48",-1.03337909017543,0.022334814877332,0.934409467614585,1.94963989412924,3.33446611800816
"49",-0.996821631861393,0.0887907723937514,1.01111596984537,2.01654342621305,3.37042028698688
"50",-0.959732056384499,0.156214038862847,1.08893898425976,2.08442078198426,3.40689779186787
"51",-0.927257053286896,0.215248707236431,1.15707949551503,2.14385304324835,3.43883687633585
"52",-0.906960917178414,0.252144028269257,1.19966576062557,2.18099685076812,3.45879807552678
"53",-0.864579988062012,0.329186179429415,1.28859133118835,2.25855787350817,3.50047961350478
"54",-0.835166325446349,0.382655791579985,1.35030840030663,2.31238759842503,3.52940787725421
"55",-0.769072058594902,0.502805222211112,1.48899036219784,2.43334622407704,3.59441142369686
