"","V1","V2","V3","V4","V5"
"1",-1.83782156808969,-0.470944680348207,0.751630929212582,2.00961004564845,3.45160423960749
"2",-1.68961558471551,-0.340368740541585,0.848955390378493,2.06622612195811,3.47497694824781
"3",-1.61516059223238,-0.274770642571936,0.89784877417285,2.09466862774223,3.48671881463011
"4",-1.54415427581986,-0.212210978737043,0.944477468431848,2.12179370692025,3.49791681028111
"5",-1.45544089367101,-0.134050617161007,1.00273410505763,2.15568305138794,3.51190728494333
"6",-1.38676149766967,-0.0735410717649587,1.04783474850132,2.18191922516272,3.52273831549682
"7",-1.30248494920239,0.000710245693826087,1.10317778855116,2.21411365756377,3.53602908284897
"8",-1.21425752697577,0.0784424553719741,1.16111530321181,2.24781736083786,3.54994291971331
"9",-1.15934982116056,0.126818540649103,1.19717230148606,2.26879261975939,3.55860209669217
"10",-1.10233207521705,0.177053663372585,1.23461492883173,2.29057393382082,3.56759403592566
"11",-0.964597021939646,0.298404256776279,1.32506330043332,2.34319001685069,3.5893154353531
"12",-0.89787864596921,0.357186057939888,1.36887617391515,2.36867706265817,3.5998372049744
"13",-0.801670702038855,0.441949455553268,1.43205436754638,2.40542940022215,3.61500960403605
"14",-0.724186262432366,0.510216628667295,1.48293714010584,2.43502918341836,3.62722922743405
"15",-0.593753918530479,0.625133216385497,1.56858994115534,2.48485556305874,3.6477989590586
"16",-0.487971428744261,0.718332206780885,1.63805558351437,2.52526546709047,3.66448130463532
"17",-0.36359849931842,0.827910185881102,1.71972926555139,2.57277709360263,3.68409544117534
"18",-0.245267341187428,0.932165100775788,1.7974354145528,2.61798070680483,3.70275676493753
"19",-0.136667906068673,1.02784594295329,1.86875089917457,2.65946671049543,3.7198833549236
"20",-0.0358385091937273,1.11668104231261,1.93496392593013,2.69798448666365,3.73578457709653
"21",0.0343475862804107,1.17851805570619,1.98105399452124,2.72479623404068,3.74685322112082
"22",-0.977687393639998,0.284144079588557,1.31419813696104,2.36220417196389,3.66365136046168
"23",-0.972515298116938,0.288999802600274,1.31784324532471,2.36154791097475,3.65609345655249
"24",-0.968600434077346,0.292675197866081,1.32060230180404,2.3610511737206,3.65037272573454
"25",-0.963893719845712,0.297094006546308,1.32391942604529,2.36045396261347,3.64349487636252
"26",-0.957573832581541,0.303027311887891,1.32837345708143,2.35965206416563,3.63425972195268
